year,name,number,sex
1969,Darin,29.0,boy
1969,Jon,29.0,boy
1969,Travis,29.0,boy
1969,Kelly,28.0,boy
1969,Anthony,27.0,boy
1969,Lance,27.0,boy
1969,Brett,25.0,boy
1969,Donald,25.0,boy
1969,Russell,25.0,boy
1969,Bryan,24.0,boy
1969,Duane,24.0,boy
1969,Larry,24.0,boy
1969,Dean,23.0,boy
1969,Jay,23.0,boy
1969,Ryan,23.0,boy
1969,Terry,23.0,boy
1969,Dennis,22.0,boy
1969,Jeffery,22.0,boy
1969,Jonathan,21.0,boy
1969,Lee,21.0,boy
1969,Wayne,21.0,boy
1969,Brad,20.0,boy
1969,Brent,20.0,boy
1969,Bruce,20.0,boy
1969,Gary,19.0,boy
1969,Loren,19.0,boy
1969,Alan,18.0,boy
1969,Dale,18.0,boy
1969,Rodney,18.0,boy
1969,Shannon,18.0,boy
1969,Curtis,17.0,boy
1969,Jeff,17.0,boy
1969,Randy,17.0,boy
1969,Sean,17.0,boy
1969,Darren,16.0,boy
1969,Justin,16.0,boy
1969,Roger,16.0,boy
1969,Stacy,16.0,boy
1969,Stephen,16.0,boy
1969,Tony,16.0,boy
1969,Jerry,15.0,boy
1969,Allen,14.0,boy
1969,Barry,14.0,boy
1969,Benjamin,14.0,boy
1969,Jamie,14.0,boy
1969,Kent,14.0,boy
1969,Monte,14.0,boy
1969,Randall,14.0,boy
1969,Ricky,14.0,boy
1969,Wade,14.0,boy
1969,Aaron,13.0,boy
1969,Andrew,13.0,boy
1969,Chris,13.0,boy
1969,Kyle,13.0,boy
1969,Tim,13.0,boy
1969,Trent,13.0,boy
1969,George,12.0,boy
1969,Philip,12.0,boy
1969,Warren,12.0,boy
1969,Carl,11.0,boy
1969,Danny,11.0,boy
1969,Edward,11.0,boy
1969,Gerald,11.0,boy
1969,Greg,11.0,boy
1969,Jody,11.0,boy
1969,Leroy,11.0,boy
1969,Micheal,11.0,boy
1969,Mike,11.0,boy
1969,Rick,11.0,boy
1969,Ross,11.0,boy
1970,Michael,236.0,boy
1970,Jason,166.0,boy
1970,David,163.0,boy
1970,Scott,162.0,boy
1970,Robert,144.0,boy
1970,James,143.0,boy
1970,Chad,128.0,boy
1970,John,122.0,boy
1970,Mark,119.0,boy
1970,Jeffrey,109.0,boy
1970,Brian,104.0,boy
1970,Todd,104.0,boy
1970,Troy,104.0,boy
1970,Steven,89.0,boy
1970,Daniel,88.0,boy
1970,Christopher,85.0,boy
1970,Thomas,82.0,boy
1970,Richard,81.0,boy
1970,Paul,68.0,boy
1970,Matthew,67.0,boy
1970,William,66.0,boy
1970,Timothy,63.0,boy
1970,Eric,59.0,boy
1970,Kevin,59.0,boy
1970,Bradley,58.0,boy
1970,Charles,56.0,boy
1970,Travis,55.0,boy
1970,Joseph,51.0,boy
1970,Douglas,49.0,boy
1970,Gregory,45.0,boy
1970,Shawn,43.0,boy
1970,Patrick,40.0,boy
1970,Anthony,39.0,boy
1970,Jon,38.0,boy
1970,Craig,35.0,boy
1970,Donald,34.0,boy
1970,Shane,34.0,boy
1970,Terry,34.0,boy
1970,Kenneth,33.0,boy
1970,Lance,33.0,boy
1970,Brent,31.0,boy
1970,Corey,31.0,boy
1970,Jay,31.0,boy
1970,Brett,27.0,boy
1970,Wade,27.0,boy
1970,Bryan,26.0,boy
1970,Kelly,26.0,boy
1970,Joel,25.0,boy
1970,Andrew,24.0,boy
1970,Darin,24.0,boy
1970,Keith,24.0,boy
1970,Alan,23.0,boy
1970,Cory,23.0,boy
1970,Ronald,23.0,boy
1970,Dennis,22.0,boy
1970,Gary,22.0,boy
1970,Kyle,22.0,boy
1970,Rodney,21.0,boy
1970,Russell,21.0,boy
1970,Aaron,20.0,boy
1970,Darren,20.0,boy
1970,Jeffery,20.0,boy
1970,Jeremy,20.0,boy
1970,Wayne,19.0,boy
1970,Brad,18.0,boy
1970,Dale,18.0,boy
1970,Dean,18.0,boy
1970,Jonathan,18.0,boy
1970,Roger,18.0,boy
1970,Ryan,18.0,boy
1970,Shannon,17.0,boy
1970,Tony,17.0,boy
1970,Curtis,16.0,boy
1970,Jerry,16.0,boy
1970,Rick,16.0,boy
1970,Lee,15.0,boy
1970,Peter,15.0,boy
1970,Sean,15.0,boy
1970,Chris,14.0,boy
1970,George,14.0,boy
1970,Justin,14.0,boy
1970,Kurt,14.0,boy
1970,Larry,14.0,boy
1970,Randall,14.0,boy
1970,Randy,14.0,boy
1970,Stephen,14.0,boy
1970,Frank,13.0,boy
1970,Jamie,13.0,boy
1970,Jeff,13.0,boy
1970,Mike,13.0,boy
1970,Nathan,13.0,boy
1970,Bruce,12.0,boy
1970,Micheal,12.0,boy
1970,Ricky,12.0,boy
1970,Adam,11.0,boy
1970,Dana,11.0,boy
1970,Edward,11.0,boy
1970,Glen,11.0,boy
1970,Marc,11.0,boy
1970,Philip,11.0,boy
1970,Tyler,11.0,boy
1970,Wesley,11.0,boy
1971,Michael,203.0,boy
1971,Jason,199.0,boy
1971,Chad,159.0,boy
1971,Scott,151.0,boy
1971,David,149.0,boy
1971,Robert,129.0,boy
1971,John,119.0,boy
1971,James,118.0,boy
1971,Brian,115.0,boy
1971,Christopher,108.0,boy
1971,Todd,85.0,boy
1971,Mark,82.0,boy
1971,Jeffrey,80.0,boy
1971,Daniel,78.0,boy
1971,Troy,76.0,boy
1971,Steven,75.0,boy
1971,Matthew,71.0,boy
1971,Shawn,71.0,boy
1971,Eric,69.0,boy
1971,Paul,67.0,boy
1971,Thomas,64.0,boy
1971,Timothy,63.0,boy
1971,Bradley,62.0,boy
1971,William,61.0,boy
1971,Travis,58.0,boy
1971,Richard,57.0,boy
1971,Kevin,55.0,boy
1971,Patrick,42.0,boy
1971,Shane,41.0,boy
1971,Gregory,39.0,boy
1971,Aaron,38.0,boy
1971,Ryan,38.0,boy
1971,Craig,37.0,boy
1971,Terry,35.0,boy
1971,Joseph,34.0,boy
1971,Justin,34.0,boy
1971,Cory,33.0,boy
1971,Charles,32.0,boy
1971,Anthony,31.0,boy
1971,Wade,31.0,boy
1971,Corey,30.0,boy
1971,Douglas,30.0,boy
1971,Lance,30.0,boy
1971,Jay,28.0,boy
1971,Joel,28.0,boy
1971,Keith,28.0,boy
1971,Darin,27.0,boy
1971,Kelly,27.0,boy
1971,Kenneth,27.0,boy
1971,Jonathan,26.0,boy
1971,Ronald,26.0,boy
1971,Brett,24.0,boy
1971,Bryan,24.0,boy
1971,Gary,24.0,boy
1971,Darren,23.0,boy
1971,Donald,23.0,boy
1971,Jon,23.0,boy
1971,Chris,22.0,boy
1971,Kyle,22.0,boy
1971,Sean,22.0,boy
1971,Dennis,21.0,boy
1971,Nathan,21.0,boy
1971,Randy,20.0,boy
1971,Tony,20.0,boy
1971,Andrew,19.0,boy
1971,Brent,19.0,boy
1971,Shannon,19.0,boy
1971,Dean,18.0,boy
1971,Roger,18.0,boy
1971,Stephen,18.0,boy
1971,Jeremy,17.0,boy
1971,Jerry,17.0,boy
1971,Lee,17.0,boy
1971,Brad,16.0,boy
1971,Duane,16.0,boy
1971,Larry,16.0,boy
1971,Rodney,16.0,boy
1971,Jesse,15.0,boy
1971,Ricky,15.0,boy
1971,Wayne,15.0,boy
1971,Clinton,14.0,boy
1971,Dale,14.0,boy
1971,Danny,14.0,boy
1971,Edward,14.0,boy
1971,Jared,14.0,boy
1971,Jeffery,14.0,boy
1971,Donovan,13.0,boy
1971,Kurt,13.0,boy
1971,Adam,12.0,boy
1971,Bruce,12.0,boy
1971,Derek,12.0,boy
1971,Gerald,12.0,boy
1971,Heath,12.0,boy
1971,Jeff,12.0,boy
1971,Neil,12.0,boy
1971,Philip,12.0,boy
1971,Russell,12.0,boy
1971,Jamie,11.0,boy
1971,Joshua,11.0,boy
1971,Marty,11.0,boy
1971,Peter,11.0,boy
1971,Raymond,11.0,boy
1971,Trent,11.0,boy
1971, ,,boy
1971, ,,boy
1971, ,,boy
1972,Jason,213.0,boy
1972,Michael,207.0,boy
1972,Chad,167.0,boy
1972,Christopher,143.0,boy
1972,Robert,125.0,boy
1972,David,118.0,boy
1972,Scott,115.0,boy
1972,Brian,110.0,boy
1972,James,104.0,boy
1972,John,95.0,boy
1972,Steven,91.0,boy
1972,Daniel,84.0,boy
1972,Jeffrey,76.0,boy
1972,Troy,68.0,boy
1972,Kevin,67.0,boy
1972,Travis,65.0,boy
1972,Mark,62.0,boy
1972,Eric,61.0,boy
1972,Matthew,58.0,boy
1972,Ryan,58.0,boy
1972,Paul,57.0,boy
1972,William,54.0,boy
1972,Richard,51.0,boy
1972,Shawn,50.0,boy
1972,Thomas,48.0,boy
1972,Timothy,48.0,boy
1972,Patrick,44.0,boy
1972,Bradley,43.0,boy
1972,Todd,43.0,boy
1972,Shane,42.0,boy
1972,Gregory,41.0,boy
1972,Jeremy,38.0,boy
1972,Justin,38.0,boy
1972,Joseph,36.0,boy
1972,Charles,34.0,boy
1972,Anthony,32.0,boy
1972,Darin,32.0,boy
1972,Cory,31.0,boy
1972,Jon,31.0,boy
1972,Douglas,30.0,boy
1972,Aaron,28.0,boy
1972,Brett,28.0,boy
1972,Craig,26.0,boy
1972,Nathan,26.0,boy
1972,Dennis,25.0,boy
1972,Kelly,25.0,boy
1972,Andrew,24.0,boy
1972,Brent,24.0,boy
1972,Larry,24.0,boy
1972,Ronald,24.0,boy
1972,Donald,23.0,boy
1972,Jamie,23.0,boy
1972,Keith,23.0,boy
1972,Sean,23.0,boy
1972,Wade,23.0,boy
1972,Kyle,22.0,boy
1972,Corey,21.0,boy
1972,Jonathan,21.0,boy
1972,Chris,20.0,boy
1972,Jerry,20.0,boy
1972,Kenneth,20.0,boy
1972,Lance,20.0,boy
1972,Terry,20.0,boy
1972,Curtis,19.0,boy
1972,Lee,19.0,boy
1972,Bryan,18.0,boy
1972,Jeffery,18.0,boy
1972,Tony,18.0,boy
1972,Dale,17.0,boy
1972,Joel,17.0,boy
1972,Tracy,17.0,boy
1972,Adam,16.0,boy
1972,Heath,16.0,boy
1972,Joshua,16.0,boy
1972,Randy,16.0,boy
1972,Stephen,16.0,boy
1972,Erik,14.0,boy
1972,Gary,14.0,boy
1972,Jay,14.0,boy
1972,Peter,14.0,boy
1972,Alan,13.0,boy
1972,Derek,13.0,boy
1972,Dustin,13.0,boy
1972,Shannon,13.0,boy
1972,Wayne,13.0,boy
1972,Darren,12.0,boy
1972,Duane,12.0,boy
1972,Jesse,12.0,boy
1972,Micheal,12.0,boy
1972,Raymond,12.0,boy
1972,Benjamin,11.0,boy
1972,Brad,11.0,boy
1972,Cody,11.0,boy
1972,Darrin,11.0,boy
1972,Edward,11.0,boy
1972,Jody,11.0,boy
1972,Samuel,11.0,boy
1972,Tyler,11.0,boy
1972,Bruce,10.0,boy
1972,Dana,10.0,boy
1972,Nicholas,10.0,boy
1973,Jason,251.0,boy
1973,Michael,196.0,boy
1973,Chad,169.0,boy
1973,Christopher,161.0,boy
1973,Brian,142.0,boy
1973,Scott,100.0,boy
1973,Matthew,92.0,boy
1973,James,90.0,boy
1973,David,89.0,boy
1973,Daniel,88.0,boy
1973,Robert,88.0,boy
1973,Eric,85.0,boy
1973,John,84.0,boy
1973,Mark,82.0,boy
1973,Travis,76.0,boy
1973,Ryan,70.0,boy
1973,Kevin,63.0,boy
1973,Jeffrey,60.0,boy
1973,William,58.0,boy
1973,Shawn,57.0,boy
1973,Jeremy,54.0,boy
1973,Troy,54.0,boy
1973,Shane,50.0,boy
1973,Todd,50.0,boy
1973,Richard,48.0,boy
1973,Joseph,46.0,boy
1973,Steven,45.0,boy
1973,Charles,44.0,boy
1973,Paul,44.0,boy
1973,Thomas,44.0,boy
1973,Justin,43.0,boy
1973,Timothy,43.0,boy
1973,Aaron,40.0,boy
1973,Cory,36.0,boy
1973,Corey,34.0,boy
1973,Joshua,32.0,boy
1973,Bradley,30.0,boy
1973,Jon,30.0,boy
1973,Jonathan,29.0,boy
1973,Patrick,29.0,boy
1973,Donald,28.0,boy
1973,Jamie,28.0,boy
1973,Wade,28.0,boy
1973,Andrew,27.0,boy
1973,Anthony,27.0,boy
1973,Gregory,27.0,boy
1973,Lance,27.0,boy
1973,Brent,26.0,boy
1973,Craig,26.0,boy
1973,Joel,26.0,boy
1973,Nathan,26.0,boy
1973,Dustin,25.0,boy
1973,Douglas,23.0,boy
1973,Darin,22.0,boy
1973,Brett,21.0,boy
1973,Kenneth,21.0,boy
1973,Kyle,21.0,boy
1973,Kelly,20.0,boy
1973,Terry,19.0,boy
1973,Adam,18.0,boy
1973,Benjamin,18.0,boy
1973,Bryan,18.0,boy
1973,Russell,18.0,boy
1973,Heath,17.0,boy
1973,Jerry,17.0,boy
1973,Dale,16.0,boy
1973,Dean,16.0,boy
1973,Jay,16.0,boy
1973,Shannon,16.0,boy
1973,Tony,16.0,boy
1973,Ronald,15.0,boy
1973,Samuel,15.0,boy
1973,Brandon,14.0,boy
1973,Clayton,14.0,boy
1973,Dennis,14.0,boy
1973,George,14.0,boy
1973,Jesse,14.0,boy
1973,Keith,14.0,boy
1973,Larry,14.0,boy
1973,Allen,13.0,boy
1973,Chris,13.0,boy
1973,Curtis,13.0,boy
1973,Derek,13.0,boy
1973,Micheal,13.0,boy
1973,Nicholas,13.0,boy
1973,Stephen,13.0,boy
1973,Clinton,12.0,boy
1973,Cody,12.0,boy
1973,Erik,12.0,boy
1973,Sean,12.0,boy
1973,Tracy,12.0,boy
1973,Wayne,12.0,boy
1973,Alan,11.0,boy
1973,Neil,11.0,boy
1973,Randy,11.0,boy
1973,Duane,10.0,boy
1973,Jacob,10.0,boy
1973,Leroy,10.0,boy
1973,Peter,10.0,boy
1973,Rodney,10.0,boy
1973,Roger,10.0,boy
1973, ,,boy
1973, ,,boy
1973, ,,boy
1974,Jason,249.0,boy
1974,Michael,191.0,boy
1974,Christopher,160.0,boy
1974,Chad,158.0,boy
1974,Brian,117.0,boy
1974,Ryan,115.0,boy
1974,Matthew,112.0,boy
1974,John,105.0,boy
1974,Scott,103.0,boy
1974,David,102.0,boy
1974,James,98.0,boy
1974,Mark,85.0,boy
1974,Steven,84.0,boy
1974,Eric,83.0,boy
1974,Jeffrey,77.0,boy
1974,Travis,75.0,boy
1974,Jeremy,74.0,boy
1974,William,72.0,boy
1974,Daniel,71.0,boy
1974,Robert,67.0,boy
1974,Justin,64.0,boy
1974,Aaron,63.0,boy
1974,Joshua,63.0,boy
1974,Joseph,53.0,boy
1974,Thomas,51.0,boy
1974,Shawn,48.0,boy
1974,Todd,42.0,boy
1974,Troy,41.0,boy
1974,Nathan,40.0,boy
1974,Shane,40.0,boy
1974,Bradley,39.0,boy
1974,Kevin,39.0,boy
1974,Timothy,39.0,boy
1974,Anthony,38.0,boy
1974,Richard,34.0,boy
1974,Andrew,32.0,boy
1974,Cory,32.0,boy
1974,Dustin,31.0,boy
1974,Brent,30.0,boy
1974,Gregory,30.0,boy
1974,Paul,30.0,boy
1974,Jonathan,29.0,boy
1974,Patrick,29.0,boy
1974,Adam,27.0,boy
1974,Charles,27.0,boy
1974,Craig,27.0,boy
1974,Jesse,27.0,boy
1974,Jon,27.0,boy
1974,Wade,27.0,boy
1974,Corey,26.0,boy
1974,Joel,25.0,boy
1974,Jamie,24.0,boy
1974,Kelly,24.0,boy
1974,Cody,23.0,boy
1974,Donald,21.0,boy
1974,Douglas,21.0,boy
1974,Heath,21.0,boy
1974,Sean,21.0,boy
1974,Benjamin,20.0,boy
1974,Gary,20.0,boy
1974,Ronald,20.0,boy
1974,Brandon,19.0,boy
1974,Chris,19.0,boy
1974,Jared,19.0,boy
1974,Bryan,18.0,boy
1974,Keith,18.0,boy
1974,Darin,17.0,boy
1974,Kenneth,17.0,boy
1974,Jay,16.0,boy
1974,Kyle,16.0,boy
1974,Lance,16.0,boy
1974,Shannon,16.0,boy
1974,Stephen,16.0,boy
1974,Brett,15.0,boy
1974,Dean,15.0,boy
1974,Lee,15.0,boy
1974,Terry,15.0,boy
1974,Wayne,15.0,boy
1974,Clinton,14.0,boy
1974,Dennis,14.0,boy
1974,Tony,14.0,boy
1974,Brad,13.0,boy
1974,Larry,13.0,boy
1974,Randy,13.0,boy
1974,Casey,12.0,boy
1974,Dana,12.0,boy
1974,Edward,12.0,boy
1974,Erik,12.0,boy
1974,Jeffery,12.0,boy
1974,Jerry,12.0,boy
1974,George,11.0,boy
1974,Jacob,11.0,boy
1974,Kent,11.0,boy
1974,Rodney,11.0,boy
1974,Tyler,11.0,boy
1974,Allen,10.0,boy
1974,Calvin,10.0,boy
1974,Carl,10.0,boy
1974,Curtis,10.0,boy
1974,Darrin,10.0,boy
1974,Melvin,10.0,boy
1974,Neil,10.0,boy
1974,Philip,10.0,boy
1974,Russell,10.0,boy
1974,Trent,10.0,boy
1975,Jason,233.0,boy
1975,Michael,217.0,boy
1975,Ryan,143.0,boy
1975,Christopher,141.0,boy
1975,Chad,130.0,boy
1975,Matthew,119.0,boy
1975,Jeremy,110.0,boy
1975,Scott,110.0,boy
1975,Brian,105.0,boy
1975,David,105.0,boy
1975,John,103.0,boy
1975,James,101.0,boy
1975,Robert,91.0,boy
1975,Travis,90.0,boy
1975,Daniel,88.0,boy
1975,Joshua,86.0,boy
1975,Justin,75.0,boy
1975,Eric,70.0,boy
1975,Jeffrey,70.0,boy
1975,Mark,68.0,boy
1975,Aaron,63.0,boy
1975,Shawn,55.0,boy
1975,Steven,55.0,boy
1975,Todd,51.0,boy
1975,Joseph,49.0,boy
1975,Timothy,46.0,boy
1975,William,45.0,boy
1975,Bradley,43.0,boy
1975,Thomas,43.0,boy
1975,Nathan,42.0,boy
1975,Troy,42.0,boy
1975,Shane,41.0,boy
1975,Kevin,40.0,boy
1975,Paul,39.0,boy
1975,Corey,38.0,boy
1975,Jamie,38.0,boy
1975,Adam,36.0,boy
1975,Andrew,36.0,boy
1975,Benjamin,34.0,boy
1975,Jonathan,34.0,boy
1975,Richard,34.0,boy
1975,Anthony,31.0,boy
1975,Dustin,30.0,boy
1975,Cory,29.0,boy
1975,Cody,28.0,boy
1975,Kelly,28.0,boy
1975,Bryan,27.0,boy
1975,Charles,27.0,boy
1975,Gregory,27.0,boy
1975,Craig,25.0,boy
1975,Brandon,24.0,boy
1975,Brent,24.0,boy
1975,Jared,24.0,boy
1975,Patrick,24.0,boy
1975,Jay,23.0,boy
1975,Jon,23.0,boy
1975,Jesse,22.0,boy
1975,Erik,21.0,boy
1975,Kenneth,21.0,boy
1975,Casey,20.0,boy
1975,Heath,20.0,boy
1975,Donald,19.0,boy
1975,Joel,19.0,boy
1975,Brad,18.0,boy
1975,Darin,18.0,boy
1975,Derek,18.0,boy
1975,Gary,18.0,boy
1975,Lance,18.0,boy
1975,Nicholas,18.0,boy
1975,Keith,17.0,boy
1975,Terry,17.0,boy
1975,Chris,15.0,boy
1975,Clinton,15.0,boy
1975,Jeffery,15.0,boy
1975,Samuel,15.0,boy
1975,Shannon,15.0,boy
1975,Tony,15.0,boy
1975,Wade,15.0,boy
1975,Brett,14.0,boy
1975,Curtis,14.0,boy
1975,Sean,14.0,boy
1975,Allen,12.0,boy
1975,Darrell,12.0,boy
1975,Douglas,12.0,boy
1975,Jerry,12.0,boy
1975,Ronald,12.0,boy
1975,Toby,12.0,boy
1975,Wayne,12.0,boy
1975,Alan,11.0,boy
1975,Dale,11.0,boy
1975,Dennis,11.0,boy
1975,Kyle,11.0,boy
1975,Mathew,11.0,boy
1975,Randy,11.0,boy
1975,Russell,11.0,boy
1975,Stephen,11.0,boy
1975,Tracy,11.0,boy
1975,Billy,10.0,boy
1975,Brock,10.0,boy
1975,Damon,10.0,boy
1975,Jacob,10.0,boy
1975,Lee,10.0,boy
1975,Lonnie,10.0,boy
1975,Raymond,10.0,boy
1975,Rodney,10.0,boy
1975, ,,boy
1975, ,,boy
1975, ,,boy
1975, ,,boy
1976,Jason,261.0,boy
1976,Michael,188.0,boy
1976,Christopher,154.0,boy
1976,Ryan,146.0,boy
1976,Matthew,134.0,boy
1976,Chad,131.0,boy
1976,Jeremy,116.0,boy
1976,David,109.0,boy
1976,Eric,102.0,boy
1976,Brian,101.0,boy
1976,Joshua,91.0,boy
1976,Scott,90.0,boy
1976,John,86.0,boy
1976,Daniel,85.0,boy
1976,Robert,80.0,boy
1976,James,78.0,boy
1976,Travis,78.0,boy
1976,Jeffrey,70.0,boy
1976,Justin,70.0,boy
1976,Nathan,67.0,boy
1976,Mark,65.0,boy
1976,Steven,61.0,boy
1976,Aaron,58.0,boy
1976,William,55.0,boy
1976,Shawn,54.0,boy
1976,Timothy,54.0,boy
1976,Joseph,52.0,boy
1976,Thomas,52.0,boy
1976,Paul,50.0,boy
1976,Benjamin,49.0,boy
1976,Corey,48.0,boy
1976,Troy,46.0,boy
1976,Shane,43.0,boy
1976,Bradley,42.0,boy
1976,Kevin,42.0,boy
1976,Jesse,41.0,boy
1976,Andrew,40.0,boy
1976,Cory,38.0,boy
1976,Adam,36.0,boy
1976,Anthony,35.0,boy
1976,Jonathan,35.0,boy
1976,Dustin,33.0,boy
1976,Richard,32.0,boy
1976,Patrick,31.0,boy
1976,Bryan,30.0,boy
1976,Jamie,30.0,boy
1976,Brent,28.0,boy
1976,Charles,28.0,boy
1976,Todd,27.0,boy
1976,Kyle,26.0,boy
1976,Jay,25.0,boy
1976,Brandon,24.0,boy
1976,Gregory,24.0,boy
1976,Jared,24.0,boy
1976,Terry,23.0,boy
1976,Joel,22.0,boy
1976,Ronald,22.0,boy
1976,Craig,21.0,boy
1976,Brad,20.0,boy
1976,Cody,19.0,boy
1976,Douglas,19.0,boy
1976,Donald,18.0,boy
1976,Jeremiah,18.0,boy
1976,Kelly,18.0,boy
1976,Sean,18.0,boy
1976,Wade,18.0,boy
1976,Casey,17.0,boy
1976,Keith,17.0,boy
1976,Lance,17.0,boy
1976,Randy,17.0,boy
1976,Tyler,17.0,boy
1976,Tony,16.0,boy
1976,Erik,15.0,boy
1976,Alan,14.0,boy
1976,Chris,14.0,boy
1976,Jon,14.0,boy
1976,Seth,14.0,boy
1976,Brett,13.0,boy
1976,Cameron,13.0,boy
1976,Peter,13.0,boy
1976,Zachary,13.0,boy
1976,Clinton,12.0,boy
1976,Curtis,12.0,boy
1976,Darin,12.0,boy
1976,Dean,12.0,boy
1976,Dennis,12.0,boy
1976,Derek,12.0,boy
1976,Grant,12.0,boy
1976,Kenneth,12.0,boy
1976,Larry,12.0,boy
1976,Lee,12.0,boy
1976,Phillip,12.0,boy
1976,Samuel,12.0,boy
1976,Shannon,12.0,boy
1976,Stephen,12.0,boy
1976,Gary,11.0,boy
1976,Jeffery,11.0,boy
1976,Russell,11.0,boy
1976,Barry,10.0,boy
1976,Brady,10.0,boy
1976,Clint,10.0,boy
1976,George,10.0,boy
1976,Jerry,10.0,boy
1976,Joey,10.0,boy
1976,Kristopher,10.0,boy
1976,Nicholas,10.0,boy
1976,Trent,10.0,boy
1976,Wayne,10.0,boy
1977,Jason,233.0,boy
1977,Michael,201.0,boy
1977,Ryan,187.0,boy
1977,Matthew,168.0,boy
1977,Jeremy,163.0,boy
1977,Christopher,157.0,boy
1977,David,127.0,boy
1977,Joshua,123.0,boy
1977,Brian,108.0,boy
1977,Eric,103.0,boy
1977,John,102.0,boy
1977,Chad,96.0,boy
1977,Travis,91.0,boy
1977,James,88.0,boy
1977,Justin,85.0,boy
1977,Robert,81.0,boy
1977,Scott,77.0,boy
1977,Joseph,74.0,boy
1977,Daniel,73.0,boy
1977,Nathan,70.0,boy
1977,Steven,67.0,boy
1977,Jeffrey,65.0,boy
1977,Aaron,64.0,boy
1977,Adam,63.0,boy
1977,Kevin,61.0,boy
1977,Mark,58.0,boy
1977,Timothy,58.0,boy
1977,Jesse,55.0,boy
1977,Andrew,51.0,boy
1977,Shawn,48.0,boy
1977,Benjamin,47.0,boy
1977,Cory,46.0,boy
1977,Thomas,45.0,boy
1977,Richard,44.0,boy
1977,Anthony,41.0,boy
1977,William,40.0,boy
1977,Charles,39.0,boy
1977,Brandon,38.0,boy
1977,Corey,38.0,boy
1977,Jared,37.0,boy
1977,Paul,37.0,boy
1977,Troy,34.0,boy
1977,Shane,32.0,boy
1977,Todd,32.0,boy
1977,Jamie,31.0,boy
1977,Bryan,30.0,boy
1977,Jonathan,29.0,boy
1977,Jacob,28.0,boy
1977,Brent,27.0,boy
1977,Dustin,25.0,boy
1977,Jeremiah,25.0,boy
1977,Patrick,25.0,boy
1977,Casey,24.0,boy
1977,Cody,24.0,boy
1977,Douglas,24.0,boy
1977,Kyle,24.0,boy
1977,Randy,24.0,boy
1977,Bradley,23.0,boy
1977,Wade,23.0,boy
1977,Jon,21.0,boy
1977,Lance,21.0,boy
1977,Joel,19.0,boy
1977,Nicholas,19.0,boy
1977,Craig,18.0,boy
1977,Lee,18.0,boy
1977,Brett,17.0,boy
1977,Jay,17.0,boy
1977,Kenneth,17.0,boy
1977,Dean,16.0,boy
1977,Kelly,16.0,boy
1977,Dale,15.0,boy
1977,Derek,15.0,boy
1977,Gregory,15.0,boy
1977,Sean,15.0,boy
1977,Terry,15.0,boy
1977,Tyler,15.0,boy
1977,Clinton,13.0,boy
1977,Curtis,13.0,boy
1977,Darren,13.0,boy
1977,Donald,13.0,boy
1977,Gary,13.0,boy
1977,Keith,13.0,boy
1977,Samuel,13.0,boy
1977,Stephen,13.0,boy
1977,Wesley,13.0,boy
1977,Zachary,13.0,boy
1977,Clint,12.0,boy
1977,Darin,12.0,boy
1977,Raymond,12.0,boy
1977,Heath,11.0,boy
1977,Kurt,11.0,boy
1977,Alan,10.0,boy
1977,Austin,10.0,boy
1977,George,10.0,boy
1977,Gerald,10.0,boy
1977,Grant,10.0,boy
1977,Jeffery,10.0,boy
1977,Jerry,10.0,boy
1977,Leonard,10.0,boy
1977,Lucas,10.0,boy
1977,Mathew,10.0,boy
1977,Micah,10.0,boy
1977,Ronald,10.0,boy
1977, ,,boy
1977, ,,boy
1977, ,,boy
1977, ,,boy
1977, ,,boy
1977, ,,boy
1978,Michael,207.0,boy
1978,Jason,176.0,boy
1978,Ryan,173.0,boy
1978,Christopher,157.0,boy
1978,Matthew,155.0,boy
1978,Jeremy,149.0,boy
1978,Joshua,124.0,boy
1978,Justin,121.0,boy
1978,Brian,101.0,boy
1978,David,100.0,boy
1978,Eric,95.0,boy
1978,John,92.0,boy
1978,Robert,92.0,boy
1978,Travis,91.0,boy
1978,James,85.0,boy
1978,Nathan,85.0,boy
1978,Chad,84.0,boy
1978,Daniel,83.0,boy
1978,Timothy,75.0,boy
1978,Aaron,74.0,boy
1978,Steven,72.0,boy
1978,Scott,68.0,boy
1978,Andrew,66.0,boy
1978,Joseph,66.0,boy
1978,Jeffrey,64.0,boy
1978,Nicholas,60.0,boy
1978,Thomas,59.0,boy
1978,Mark,55.0,boy
1978,Jesse,54.0,boy
1978,Paul,54.0,boy
1978,Adam,52.0,boy
1978,Kevin,46.0,boy
1978,Anthony,44.0,boy
1978,Benjamin,44.0,boy
1978,Shawn,44.0,boy
1978,William,43.0,boy
1978,Cody,42.0,boy
1978,Cory,42.0,boy
1978,Charles,40.0,boy
1978,Shane,39.0,boy
1978,Dustin,38.0,boy
1978,Patrick,37.0,boy
1978,Brandon,36.0,boy
1978,Kyle,36.0,boy
1978,Richard,36.0,boy
1978,Bradley,35.0,boy
1978,Gregory,34.0,boy
1978,Todd,33.0,boy
1978,Jonathan,32.0,boy
1978,Jacob,31.0,boy
1978,Jared,31.0,boy
1978,Keith,29.0,boy
1978,Joel,28.0,boy
1978,Lance,28.0,boy
1978,Casey,27.0,boy
1978,Donald,27.0,boy
1978,Troy,27.0,boy
1978,Corey,26.0,boy
1978,Wade,26.0,boy
1978,Craig,25.0,boy
1978,Bryan,24.0,boy
1978,Douglas,24.0,boy
